6, 31081, Note_on_c, 9, 46, 127
6, 31083, Note_on_c, 9, 41, 0
6, 31083, Note_on_c, 9, 41, 127
6, 31165, Note_on_c, 9, 42, 0
6, 31165, Note_on_c, 9, 51, 0
6, 31165, Note_on_c, 9, 51, 127
6, 31165, Note_on_c, 9, 42, 95
6, 31255, Note_on_c, 9, 42, 0
6, 31255, Note_on_c, 9, 36, 0
6, 31255, Note_on_c, 9, 51, 0
6, 31255, Note_on_c, 9, 38, 0
6, 31255, Note_on_c, 9, 38, 127
6, 31255, Note_on_c, 9, 51, 127
6, 31255, Note_on_c, 9, 42, 127
6, 31255, Note_on_c, 9, 36, 127
6, 31343, Note_on_c, 9, 42, 0
6, 31343, Note_on_c, 9, 42, 95
6, 31345, Note_on_c, 9, 51, 0
6, 31345, Note_on_c, 9, 51, 127
6, 31438, Note_on_c, 9, 36, 0
6, 31438, Note_on_c, 9, 49, 0
6, 31438, Note_on_c, 9, 36, 127
6, 31438, Note_on_c, 9, 49, 127
6, 31439, Note_on_c, 9, 51, 0
6, 31439, Note_on_c, 9, 46, 0
6, 31439, Note_on_c, 9, 38, 0
6, 31439, Note_on_c, 9, 51, 127
6, 31439, Note_on_c, 9, 38, 127
6, 31439, Note_on_c, 9, 46, 127
6, 31441, Note_on_c, 9, 41, 0
6, 31441, Note_on_c, 9, 41, 127
6, 31521, Note_on_c, 9, 51, 0
6, 31521, Note_on_c, 9, 51, 127
6, 31523, Note_on_c, 9, 46, 0
6, 31523, Note_on_c, 9, 46, 127
6, 31555, Note_on_c, 9, 46, 0
6, 31555, Note_on_c, 9, 38, 0
6, 31555, Note_on_c, 9, 41, 0
6, 31555, Note_on_c, 9, 41, 127
6, 31555, Note_on_c, 9, 46, 127
6, 31555, Note_on_c, 9, 38, 127
6, 31611, Note_on_c, 9, 42, 0
6, 31611, Note_on_c, 9, 51, 0
6, 31611, Note_on_c, 9, 36, 0
6, 31611, Note_on_c, 9, 51, 127
6, 31611, Note_on_c, 9, 42, 127
6, 31611, Note_on_c, 9, 36, 127
6, 31671, Note_on_c, 9, 46, 0
6, 31671, Note_on_c, 9, 38, 0
6, 31671, Note_on_c, 9, 41, 0
6, 31671, Note_on_c, 9, 41, 127
6, 31671, Note_on_c, 9, 46, 127
6, 31671, Note_on_c, 9, 38, 127
6, 31701, Note_on_c, 9, 51, 0
6, 31701, Note_on_c, 9, 51, 127
6, 31703, Note_on_c, 9, 46, 0
6, 31703, Note_on_c, 9, 46, 127
6, 31795, Note_on_c, 9, 38, 0
6, 31795, Note_on_c, 9, 51, 0
6, 31795, Note_on_c, 9, 49, 0
6, 31795, Note_on_c, 9, 36, 0
6, 31795, Note_on_c, 9, 36, 127
6, 31795, Note_on_c, 9, 49, 127
6, 31795, Note_on_c, 9, 51, 127
6, 31795, Note_on_c, 9, 38, 127
6, 31797, Note_on_c, 9, 46, 0
6, 31797, Note_on_c, 9, 46, 127
6, 31799, Note_on_c, 9, 41, 0
6, 31799, Note_on_c, 9, 41, 127
6, 31879, Note_on_c, 9, 46, 0
6, 31879, Note_on_c, 9, 51, 0
6, 31879, Note_on_c, 9, 46, 127
6, 31879, Note_on_c, 9, 51, 127
6, 31914, Note_on_c, 9, 46, 0
6, 31914, Note_on_c, 9, 38, 0
6, 31914, Note_on_c, 9, 41, 0
6, 31914, Note_on_c, 9, 38, 127
6, 31914, Note_on_c, 9, 46, 127
6, 31914, Note_on_c, 9, 41, 127
6, 31969, Note_on_c, 9, 51, 0
6, 31969, Note_on_c, 9, 42, 0
6, 31969, Note_on_c, 9, 36, 0
6, 31969, Note_on_c, 9, 51, 127
6, 31969, Note_on_c, 9, 42, 127
6, 31969, Note_on_c, 9, 36, 127
6, 32031, Note_on_c, 9, 46, 0
6, 32031, Note_on_c, 9, 38, 0
6, 32031, Note_on_c, 9, 46, 127
6, 32031, Note_on_c, 9, 38, 127
6, 32034, Note_on_c, 9, 41, 0
6, 32034, Note_on_c, 9, 41, 127
6, 32057, Note_on_c, 9, 51, 0
6, 32057, Note_on_c, 9, 51, 127
6, 32059, Note_on_c, 9, 46, 0
6, 32059, Note_on_c, 9, 46, 127
6, 32153, Note_on_c, 9, 51, 0
6, 32153, Note_on_c, 9, 36, 0
6, 32153, Note_on_c, 9, 49, 0
6, 32153, Note_on_c, 9, 51, 127
6, 32153, Note_on_c, 9, 49, 127
6, 32153, Note_on_c, 9, 36, 127
6, 32156, Note_on_c, 9, 41, 0
6, 32156, Note_on_c, 9, 46, 0
6, 32156, Note_on_c, 9, 38, 0
6, 32156, Note_on_c, 9, 38, 127
6, 32156, Note_on_c, 9, 46, 127
6, 32156, Note_on_c, 9, 41, 127
6, 32237, Note_on_c, 9, 51, 0
6, 32237, Note_on_c, 9, 51, 127
6, 32239, Note_on_c, 9, 46, 0
6, 32239, Note_on_c, 9, 46, 127
6, 32269, Note_on_c, 9, 46, 0
6, 32269, Note_on_c, 9, 41, 0
6, 32269, Note_on_c, 9, 38, 0
6, 32269, Note_on_c, 9, 41, 127
6, 32269, Note_on_c, 9, 46, 127
6, 32269, Note_on_c, 9, 38, 127
6, 32327, Note_on_c, 9, 51, 0
6, 32327, Note_on_c, 9, 42, 0
6, 32327, Note_on_c, 9, 36, 0
6, 32327, Note_on_c, 9, 51, 127
6, 32327, Note_on_c, 9, 42, 127
6, 32327, Note_on_c, 9, 36, 127
6, 32390, Note_on_c, 9, 46, 0
6, 32390, Note_on_c, 9, 38, 0
6, 32390, Note_on_c, 9, 41, 0
6, 32390, Note_on_c, 9, 41, 127
6, 32390, Note_on_c, 9, 46, 127
6, 32390, Note_on_c, 9, 38, 127
6, 32415, Note_on_c, 9, 51, 0
6, 32415, Note_on_c, 9, 51, 127
6, 32417, Note_on_c, 9, 46, 0
6, 32417, Note_on_c, 9, 46, 127
6, 32505, Note_on_c, 9, 38, 0
6, 32505, Note_on_c, 9, 51, 0
6, 32505, Note_on_c, 9, 36, 0
6, 32505, Note_on_c, 9, 41, 0
6, 32505, Note_on_c, 9, 41, 127
6, 32505, Note_on_c, 9, 38, 127
6, 32505, Note_on_c, 9, 51, 127
6, 32505, Note_on_c, 9, 36, 127
6, 32551, Note_on_c, 9, 38, 0
6, 32551, Note_on_c, 9, 38, 127
6, 32593, Note_on_c, 9, 38, 0
6, 32593, Note_on_c, 9, 51, 0
6, 32593, Note_on_c, 9, 38, 127
6, 32593, Note_on_c, 9, 51, 127
6, 32639, Note_on_c, 9, 38, 0
6, 32639, Note_on_c, 9, 38, 127
6, 32681, Note_on_c, 9, 36, 0
6, 32681, Note_on_c, 9, 36, 127
6, 32684, Note_on_c, 9, 38, 0
6, 32684, Note_on_c, 9, 51, 0
6, 32684, Note_on_c, 9, 51, 127
6, 32684, Note_on_c, 9, 38, 127
6, 32725, Note_on_c, 9, 38, 0
6, 32725, Note_on_c, 9, 38, 127
6, 32773, Note_on_c, 9, 51, 0
6, 32773, Note_on_c, 9, 51, 127
6, 32775, Note_on_c, 9, 38, 0
6, 32775, Note_on_c, 9, 38, 127
6, 32820, Note_on_c, 9, 38, 0
6, 32820, Note_on_c, 9, 38, 127
6, 32865, Note_on_c, 9, 36, 0
6, 32865, Note_on_c, 9, 36, 127
6, 32868, Note_on_c, 9, 51, 0
6, 32868, Note_on_c, 9, 42, 0
6, 32868, Note_on_c, 9, 49, 0
6, 32868, Note_on_c, 9, 49, 127
6, 32868, Note_on_c, 9, 42, 127
6, 32868, Note_on_c, 9, 51, 127
6, 32951, Note_on_c, 9, 51, 0
6, 32951, Note_on_c, 9, 42, 0
6, 32951, Note_on_c, 9, 51, 127
6, 32951, Note_on_c, 9, 42, 95
6, 33041, Note_on_c, 9, 42, 0
6, 33041, Note_on_c, 9, 42, 127
6, 33043, Note_on_c, 9, 51, 0
6, 33043, Note_on_c, 9, 38, 0
6, 33043, Note_on_c, 9, 38, 127
6, 33043, Note_on_c, 9, 51, 127
6, 33131, Note_on_c, 9, 51, 0
6, 33131, Note_on_c, 9, 42, 0
6, 33131, Note_on_c, 9, 51, 127
6, 33131, Note_on_c, 9, 42, 95
6, 33217, Note_on_c, 9, 42, 0
6, 33217, Note_on_c, 9, 51, 0
6, 33217, Note_on_c, 9, 36, 0
6, 33217, Note_on_c, 9, 51, 127
6, 33217, Note_on_c, 9, 42, 127
6, 33217, Note_on_c, 9, 36, 127
6, 33309, Note_on_c, 9, 42, 0
6, 33309, Note_on_c, 9, 42, 95
6, 33311, Note_on_c, 9, 51, 0
6, 33311, Note_on_c, 9, 51, 127
6, 33399, Note_on_c, 9, 51, 0
6, 33399, Note_on_c, 9, 42, 0
6, 33399, Note_on_c, 9, 51, 127
6, 33399, Note_on_c, 9, 42, 127
6, 33401, Note_on_c, 9, 38, 0
6, 33401, Note_on_c, 9, 38, 127
6, 33488, Note_on_c, 9, 36, 0
6, 33488, Note_on_c, 9, 36, 127
6, 33489, Note_on_c, 9, 51, 0
6, 33489, Note_on_c, 9, 42, 0
6, 33489, Note_on_c, 9, 51, 127
6, 33489, Note_on_c, 9, 42, 95
6, 33579, Note_on_c, 9, 42, 0
6, 33579, Note_on_c, 9, 51, 0
6, 33579, Note_on_c, 9, 36, 0
6, 33579, Note_on_c, 9, 51, 127
6, 33579, Note_on_c, 9, 42, 127
6, 33579, Note_on_c, 9, 36, 127
6, 33665, Note_on_c, 9, 42, 0
6, 33665, Note_on_c, 9, 51, 0
6, 33665, Note_on_c, 9, 51, 127
6, 33665, Note_on_c, 9, 42, 95
6, 33753, Note_on_c, 9, 42, 0
6, 33753, Note_on_c, 9, 51, 0
6, 33753, Note_on_c, 9, 38, 0
6, 33753, Note_on_c, 9, 38, 127
6, 33753, Note_on_c, 9, 51, 127
6, 33753, Note_on_c, 9, 42, 127
6, 33848, Note_on_c, 9, 42, 0
6, 33848, Note_on_c, 9, 51, 0
6, 33848, Note_on_c, 9, 42, 95
6, 33848, Note_on_c, 9, 51, 127
6, 33934, Note_on_c, 9, 51, 0
6, 33934, Note_on_c, 9, 42, 0
6, 33934, Note_on_c, 9, 36, 0
6, 33934, Note_on_c, 9, 51, 127
6, 33934, Note_on_c, 9, 42, 127
6, 33934, Note_on_c, 9, 36, 127
6, 34023, Note_on_c, 9, 42, 0
6, 34023, Note_on_c, 9, 51, 0
6, 34023, Note_on_c, 9, 51, 127
6, 34023, Note_on_c, 9, 42, 95
6, 34114, Note_on_c, 9, 42, 0
6, 34114, Note_on_c, 9, 51, 0
6, 34114, Note_on_c, 9, 38, 0
6, 34114, Note_on_c, 9, 38, 127
6, 34114, Note_on_c, 9, 51, 127
6, 34114, Note_on_c, 9, 42, 127
6, 34201, Note_on_c, 9, 42, 0
6, 34201, Note_on_c, 9, 51, 0
6, 34201, Note_on_c, 9, 51, 127
6, 34201, Note_on_c, 9, 42, 95
6, 34295, Note_on_c, 9, 42, 0
6, 34295, Note_on_c, 9, 51, 0
6, 34295, Note_on_c, 9, 36, 0
6, 34295, Note_on_c, 9, 51, 127
6, 34295, Note_on_c, 9, 42, 127
6, 34295, Note_on_c, 9, 36, 127
6, 34381, Note_on_c, 9, 42, 0
6, 34381, Note_on_c, 9, 51, 0
6, 34381, Note_on_c, 9, 51, 127
6, 34381, Note_on_c, 9, 42, 95
6, 34471, Note_on_c, 9, 42, 0
6, 34471, Note_on_c, 9, 51, 0
6, 34471, Note_on_c, 9, 51, 127
6, 34471, Note_on_c, 9, 42, 127
6, 34474, Note_on_c, 9, 38, 0
6, 34474, Note_on_c, 9, 38, 127
6, 34561, Note_on_c, 9, 42, 0
6, 34561, Note_on_c, 9, 51, 0
6, 34561, Note_on_c, 9, 51, 127
6, 34652, Note_on_c, 9, 51, 0
6, 34652, Note_on_c, 9, 36, 0
6, 34652, Note_on_c, 9, 36, 127
6, 34652, Note_on_c, 9, 42, 127
6, 34652, Note_on_c, 9, 51, 127
6, 34737, Note_on_c, 9, 51, 0
6, 34737, Note_on_c, 9, 42, 0
6, 34737, Note_on_c, 9, 51, 127
6, 34737, Note_on_c, 9, 42, 95
6, 34825, Note_on_c, 9, 42, 0
6, 34825, Note_on_c, 9, 51, 0
6, 34825, Note_on_c, 9, 38, 0
6, 34825, Note_on_c, 9, 38, 127
6, 34825, Note_on_c, 9, 51, 127
6, 34825, Note_on_c, 9, 42, 127
6, 34917, Note_on_c, 9, 42, 0
6, 34917, Note_on_c, 9, 51, 0
6, 34917, Note_on_c, 9, 36, 0
6, 34917, Note_on_c, 9, 51, 127
6, 34917, Note_on_c, 9, 42, 95
6, 34917, Note_on_c, 9, 36, 127
6, 35007, Note_on_c, 9, 36, 0
6, 35007, Note_on_c, 9, 42, 0
6, 35007, Note_on_c, 9, 51, 0
6, 35007, Note_on_c, 9, 51, 127
6, 35007, Note_on_c, 9, 42, 127
6, 35007, Note_on_c, 9, 36, 127
6, 35092, Note_on_c, 9, 42, 0
6, 35092, Note_on_c, 9, 42, 95
6, 35094, Note_on_c, 9, 51, 0
6, 35094, Note_on_c, 9, 51, 127
6, 35183, Note_on_c, 9, 51, 0
6, 35183, Note_on_c, 9, 42, 0
6, 35183, Note_on_c, 9, 38, 0
6, 35183, Note_on_c, 9, 38, 127
6, 35183, Note_on_c, 9, 51, 127
6, 35183, Note_on_c, 9, 42, 127
6, 35271, Note_on_c, 9, 42, 0
6, 35271, Note_on_c, 9, 51, 0
6, 35271, Note_on_c, 9, 51, 127
6, 35271, Note_on_c, 9, 42, 95
6, 35363, Note_on_c, 9, 42, 0
6, 35363, Note_on_c, 9, 36, 0
6, 35363, Note_on_c, 9, 42, 127
6, 35363, Note_on_c, 9, 36, 127
6, 35365, Note_on_c, 9, 51, 0
6, 35365, Note_on_c, 9, 51, 127
6, 35451, Note_on_c, 9, 51, 0
6, 35451, Note_on_c, 9, 42, 0
6, 35451, Note_on_c, 9, 51, 127
6, 35451, Note_on_c, 9, 42, 95
6, 35541, Note_on_c, 9, 42, 0
6, 35541, Note_on_c, 9, 51, 0
6, 35541, Note_on_c, 9, 38, 0
6, 35541, Note_on_c, 9, 38, 127
6, 35541, Note_on_c, 9, 51, 127
6, 35541, Note_on_c, 9, 42, 127
6, 35632, Note_on_c, 9, 42, 0
6, 35632, Note_on_c, 9, 51, 0
6, 35632, Note_on_c, 9, 42, 95
6, 35632, Note_on_c, 9, 51, 127
6, 35719, Note_on_c, 9, 42, 0
6, 35719, Note_on_c, 9, 36, 0
6, 35719, Note_on_c, 9, 49, 0
6, 35719, Note_on_c, 9, 42, 127
6, 35719, Note_on_c, 9, 49, 127
6, 35719, Note_on_c, 9, 36, 127
6, 35722, Note_on_c, 9, 51, 0
6, 35722, Note_on_c, 9, 38, 0
6, 35722, Note_on_c, 9, 38, 95
6, 35722, Note_on_c, 9, 51, 127
6, 35807, Note_on_c, 9, 51, 0
6, 35807, Note_on_c, 9, 38, 0
6, 35807, Note_on_c, 9, 42, 0
6, 35807, Note_on_c, 9, 38, 95
6, 35807, Note_on_c, 9, 51, 127
6, 35807, Note_on_c, 9, 42, 95
6, 35899, Note_on_c, 9, 36, 0
6, 35899, Note_on_c, 9, 36, 127
6, 35902, Note_on_c, 9, 42, 0
6, 35902, Note_on_c, 9, 51, 0
6, 35902, Note_on_c, 9, 42, 127
6, 35902, Note_on_c, 9, 51, 127
6, 35903, Note_on_c, 9, 38, 0
6, 35903, Note_on_c, 9, 38, 95
6, 35987, Note_on_c, 9, 38, 0
6, 35987, Note_on_c, 9, 42, 0
6, 35987, Note_on_c, 9, 36, 0
6, 35987, Note_on_c, 9, 51, 0
6, 35987, Note_on_c, 9, 38, 95
6, 35987, Note_on_c, 9, 51, 127
6, 35987, Note_on_c, 9, 42, 95
6, 35987, Note_on_c, 9, 36, 127
6, 36079, Note_on_c, 9, 36, 0
6, 36079, Note_on_c, 9, 42, 0
6, 36079, Note_on_c, 9, 51, 0
6, 36079, Note_on_c, 9, 45, 0
6, 36079, Note_on_c, 9, 38, 0
6, 36079, Note_on_c, 9, 45, 127
6, 36079, Note_on_c, 9, 38, 127
6, 36079, Note_on_c, 9, 51, 127
6, 36079, Note_on_c, 9, 42, 127
6, 36079, Note_on_c, 9, 36, 127
6, 36167, Note_on_c, 9, 36, 0
6, 36167, Note_on_c, 9, 36, 127
6, 36169, Note_on_c, 9, 42, 0
6, 36169, Note_on_c, 9, 51, 0
6, 36169, Note_on_c, 9, 38, 0
6, 36169, Note_on_c, 9, 38, 127
6, 36169, Note_on_c, 9, 51, 127
6, 36169, Note_on_c, 9, 42, 95
6, 36171, Note_on_c, 9, 45, 0
6, 36171, Note_on_c, 9, 45, 127
6, 36255, Note_on_c, 9, 41, 0
6, 36255, Note_on_c, 9, 42, 0
6, 36255, Note_on_c, 9, 51, 0
6, 36255, Note_on_c, 9, 36, 0
6, 36255, Note_on_c, 9, 38, 0
6, 36255, Note_on_c, 9, 41, 127
6, 36255, Note_on_c, 9, 38, 127
6, 36255, Note_on_c, 9, 51, 127
6, 36255, Note_on_c, 9, 42, 127
6, 36255, Note_on_c, 9, 36, 127
6, 36347, Note_on_c, 9, 36, 0
6, 36347, Note_on_c, 9, 42, 0
6, 36347, Note_on_c, 9, 51, 0
6, 36347, Note_on_c, 9, 41, 0
6, 36347, Note_on_c, 9, 38, 0
6, 36347, Note_on_c, 9, 41, 127
6, 36347, Note_on_c, 9, 38, 127
6, 36347, Note_on_c, 9, 51, 127
6, 36347, Note_on_c, 9, 42, 95
6, 36347, Note_on_c, 9, 36, 127
6, 36439, Note_on_c, 9, 36, 0
6, 36439, Note_on_c, 9, 49, 0
6, 36439, Note_on_c, 9, 36, 127
6, 36439, Note_on_c, 9, 49, 127
6, 36441, Note_on_c, 9, 42, 0
6, 36441, Note_on_c, 9, 51, 0
6, 36441, Note_on_c, 9, 42, 127
6, 36441, Note_on_c, 9, 51, 127
6, 36522, Note_on_c, 9, 42, 0
6, 36522, Note_on_c, 9, 42, 95
6, 36524, Note_on_c, 9, 51, 0
6, 36524, Note_on_c, 9, 51, 127
6, 36613, Note_on_c, 9, 42, 0
6, 36613, Note_on_c, 9, 37, 0
6, 36613, Note_on_c, 9, 42, 127
6, 36613, Note_on_c, 9, 37, 127
6, 36615, Note_on_c, 9, 51, 0
6, 36615, Note_on_c, 9, 51, 127
6, 36701, Note_on_c, 9, 51, 0
6, 36701, Note_on_c, 9, 42, 0
6, 36701, Note_on_c, 9, 36, 0
6, 36701, Note_on_c, 9, 51, 127
6, 36701, Note_on_c, 9, 42, 95
6, 36701, Note_on_c, 9, 36, 127
6, 36789, Note_on_c, 9, 42, 0
6, 36789, Note_on_c, 9, 42, 127
6, 36791, Note_on_c, 9, 51, 0
6, 36791, Note_on_c, 9, 51, 127
6, 36881, Note_on_c, 9, 51, 0
6, 36881, Note_on_c, 9, 42, 0
6, 36881, Note_on_c, 9, 37, 0
6, 36881, Note_on_c, 9, 51, 127
6, 36881, Note_on_c, 9, 42, 95
6, 36881, Note_on_c, 9, 37, 127
6, 36971, Note_on_c, 9, 42, 0
6, 36971, Note_on_c, 9, 51, 0
6, 36971, Note_on_c, 9, 51, 127
6, 36971, Note_on_c, 9, 42, 127
6, 37059, Note_on_c, 9, 42, 0
6, 37059, Note_on_c, 9, 51, 0
6, 37059, Note_on_c, 9, 36, 0
6, 37059, Note_on_c, 9, 51, 127
6, 37059, Note_on_c, 9, 42, 95
6, 37059, Note_on_c, 9, 36, 127
6, 37150, Note_on_c, 9, 36, 0
6, 37150, Note_on_c, 9, 42, 0
6, 37150, Note_on_c, 9, 51, 0
6, 37150, Note_on_c, 9, 51, 127
6, 37150, Note_on_c, 9, 42, 127
6, 37150, Note_on_c, 9, 36, 127
6, 37236, Note_on_c, 9, 42, 0
6, 37236, Note_on_c, 9, 51, 0
6, 37236, Note_on_c, 9, 51, 127
6, 37236, Note_on_c, 9, 42, 95
6, 37327, Note_on_c, 9, 37, 0
6, 37327, Note_on_c, 9, 37, 127
6, 37329, Note_on_c, 9, 42, 0
6, 37329, Note_on_c, 9, 51, 0
6, 37329, Note_on_c, 9, 51, 127
6, 37329, Note_on_c, 9, 42, 127
6, 37415, Note_on_c, 9, 42, 0
6, 37415, Note_on_c, 9, 36, 0
6, 37415, Note_on_c, 9, 42, 95
6, 37415, Note_on_c, 9, 36, 127
6, 37417, Note_on_c, 9, 51, 0
6, 37417, Note_on_c, 9, 51, 127
6, 37505, Note_on_c, 9, 51, 0
6, 37505, Note_on_c, 9, 42, 0
6, 37505, Note_on_c, 9, 51, 127
6, 37505, Note_on_c, 9, 42, 127
6, 37593, Note_on_c, 9, 37, 0
6, 37593, Note_on_c, 9, 37, 127
6, 37595, Note_on_c, 9, 42, 0
6, 37595, Note_on_c, 9, 51, 0
6, 37595, Note_on_c, 9, 51, 127
6, 37595, Note_on_c, 9, 42, 95
6, 37685, Note_on_c, 9, 42, 0
6, 37685, Note_on_c, 9, 42, 127
6, 37687, Note_on_c, 9, 51, 0
6, 37687, Note_on_c, 9, 51, 127
6, 37774, Note_on_c, 9, 51, 0
6, 37774, Note_on_c, 9, 42, 0
6, 37774, Note_on_c, 9, 36, 0
6, 37774, Note_on_c, 9, 51, 127
6, 37774, Note_on_c, 9, 42, 95
6, 37774, Note_on_c, 9, 36, 127
6, 37868, Note_on_c, 9, 36, 0
6, 37868, Note_on_c, 9, 42, 0
6, 37868, Note_on_c, 9, 51, 0
6, 37868, Note_on_c, 9, 51, 127
6, 37868, Note_on_c, 9, 42, 127
6, 37868, Note_on_c, 9, 36, 127
6, 37951, Note_on_c, 9, 42, 0
6, 37951, Note_on_c, 9, 51, 0
6, 37951, Note_on_c, 9, 51, 127
6, 37951, Note_on_c, 9, 42, 95
6, 38042, Note_on_c, 9, 42, 0
6, 38042, Note_on_c, 9, 51, 0
6, 38042, Note_on_c, 9, 37, 0
6, 38042, Note_on_c, 9, 51, 127
6, 38042, Note_on_c, 9, 42, 127
6, 38042, Note_on_c, 9, 37, 127
6, 38130, Note_on_c, 9, 42, 0
6, 38130, Note_on_c, 9, 36, 0
6, 38130, Note_on_c, 9, 42, 95
6, 38130, Note_on_c, 9, 36, 127
6, 38131, Note_on_c, 9, 51, 0
6, 38131, Note_on_c, 9, 51, 127
6, 38219, Note_on_c, 9, 51, 0
6, 38219, Note_on_c, 9, 42, 0
6, 38219, Note_on_c, 9, 51, 127
6, 38219, Note_on_c, 9, 42, 127
6, 38309, Note_on_c, 9, 42, 0
6, 38309, Note_on_c, 9, 51, 0
6, 38309, Note_on_c, 9, 37, 0
6, 38309, Note_on_c, 9, 51, 127
6, 38309, Note_on_c, 9, 42, 95
6, 38309, Note_on_c, 9, 37, 127
6, 38399, Note_on_c, 9, 42, 0
6, 38399, Note_on_c, 9, 51, 0
6, 38399, Note_on_c, 9, 51, 127
6, 38399, Note_on_c, 9, 42, 127
6, 38489, Note_on_c, 9, 42, 0
6, 38489, Note_on_c, 9, 51, 0
6, 38489, Note_on_c, 9, 36, 0
6, 38489, Note_on_c, 9, 51, 127
6, 38489, Note_on_c, 9, 42, 95
6, 38489, Note_on_c, 9, 36, 127
6, 38579, Note_on_c, 9, 36, 0
6, 38579, Note_on_c, 9, 42, 0
6, 38579, Note_on_c, 9, 42, 127
6, 38579, Note_on_c, 9, 36, 127
6, 38582, Note_on_c, 9, 51, 0
6, 38582, Note_on_c, 9, 51, 127
6, 38663, Note_on_c, 9, 42, 0
6, 38663, Note_on_c, 9, 42, 95
6, 38665, Note_on_c, 9, 51, 0
6, 38665, Note_on_c, 9, 51, 127
6, 38755, Note_on_c, 9, 37, 0
6, 38755, Note_on_c, 9, 37, 127
6, 38757, Note_on_c, 9, 51, 0
6, 38757, Note_on_c, 9, 42, 0
6, 38757, Note_on_c, 9, 51, 127
6, 38757, Note_on_c, 9, 42, 127
6, 38843, Note_on_c, 9, 42, 0
6, 38843, Note_on_c, 9, 36, 0
6, 38843, Note_on_c, 9, 42, 95
6, 38843, Note_on_c, 9, 36, 127
6, 38846, Note_on_c, 9, 51, 0
6, 38846, Note_on_c, 9, 51, 127
6, 38931, Note_on_c, 9, 42, 0
6, 38931, Note_on_c, 9, 42, 127
6, 38934, Note_on_c, 9, 51, 0
6, 38934, Note_on_c, 9, 51, 127
6, 39023, Note_on_c, 9, 51, 0
6, 39023, Note_on_c, 9, 42, 0
6, 39023, Note_on_c, 9, 37, 0
6, 39023, Note_on_c, 9, 51, 127
6, 39023, Note_on_c, 9, 42, 95
6, 39023, Note_on_c, 9, 37, 127
6, 39116, Note_on_c, 9, 42, 0
6, 39116, Note_on_c, 9, 51, 0
6, 39116, Note_on_c, 9, 42, 127
6, 39116, Note_on_c, 9, 51, 127
6, 39203, Note_on_c, 9, 36, 0
6, 39203, Note_on_c, 9, 36, 127
6, 39206, Note_on_c, 9, 51, 0
6, 39206, Note_on_c, 9, 42, 0
6, 39206, Note_on_c, 9, 51, 127
6, 39206, Note_on_c, 9, 42, 95
6, 39293, Note_on_c, 9, 42, 0
6, 39293, Note_on_c, 9, 51, 0
6, 39293, Note_on_c, 9, 36, 0
6, 39293, Note_on_c, 9, 51, 127
6, 39293, Note_on_c, 9, 42, 127
6, 39293, Note_on_c, 9, 36, 127
6, 39377, Note_on_c, 9, 42, 0
6, 39377, Note_on_c, 9, 42, 95
6, 39379, Note_on_c, 9, 51, 0
6, 39379, Note_on_c, 9, 51, 127
6, 39469, Note_on_c, 9, 51, 0
6, 39469, Note_on_c, 9, 42, 0
6, 39469, Note_on_c, 9, 37, 0
6, 39469, Note_on_c, 9, 51, 127
6, 39469, Note_on_c, 9, 42, 127
6, 39469, Note_on_c, 9, 37, 127
6, 39560, Note_on_c, 9, 42, 0
6, 39560, Note_on_c, 9, 51, 0
6, 39560, Note_on_c, 9, 36, 0
6, 39560, Note_on_c, 9, 51, 127
6, 39560, Note_on_c, 9, 42, 95
6, 39560, Note_on_c, 9, 36, 127
6, 39647, Note_on_c, 9, 42, 0
6, 39647, Note_on_c, 9, 51, 0
6, 39647, Note_on_c, 9, 51, 127
6, 39647, Note_on_c, 9, 42, 127
6, 39737, Note_on_c, 9, 42, 0
6, 39737, Note_on_c, 9, 37, 0
6, 39737, Note_on_c, 9, 42, 95
6, 39737, Note_on_c, 9, 37, 127
6, 39740, Note_on_c, 9, 51, 0
6, 39740, Note_on_c, 9, 51, 127
6, 39825, Note_on_c, 9, 51, 0
6, 39825, Note_on_c, 9, 42, 0
6, 39825, Note_on_c, 9, 51, 127
6, 39825, Note_on_c, 9, 42, 127
6, 39917, Note_on_c, 9, 42, 0
6, 39917, Note_on_c, 9, 51, 0
6, 39917, Note_on_c, 9, 36, 0
6, 39917, Note_on_c, 9, 51, 127
6, 39917, Note_on_c, 9, 42, 95
6, 39917, Note_on_c, 9, 36, 127
6, 40007, Note_on_c, 9, 36, 0
6, 40007, Note_on_c, 9, 36, 127
6, 40010, Note_on_c, 9, 42, 0
6, 40010, Note_on_c, 9, 51, 0
6, 40010, Note_on_c, 9, 42, 127
6, 40010, Note_on_c, 9, 51, 127
6, 40093, Note_on_c, 9, 51, 0
6, 40093, Note_on_c, 9, 42, 0
6, 40093, Note_on_c, 9, 51, 127
6, 40093, Note_on_c, 9, 42, 95
6, 40185, Note_on_c, 9, 42, 0
6, 40185, Note_on_c, 9, 51, 0
6, 40185, Note_on_c, 9, 37, 0
6, 40185, Note_on_c, 9, 51, 127
6, 40185, Note_on_c, 9, 42, 127
6, 40185, Note_on_c, 9, 37, 127
6, 40273, Note_on_c, 9, 42, 0
6, 40273, Note_on_c, 9, 51, 0
6, 40273, Note_on_c, 9, 36, 0
6, 40273, Note_on_c, 9, 51, 127
6, 40273, Note_on_c, 9, 42, 95
6, 40273, Note_on_c, 9, 36, 127
6, 40361, Note_on_c, 9, 42, 0
6, 40361, Note_on_c, 9, 51, 0
6, 40361, Note_on_c, 9, 51, 127
